[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run LocationTemplate Behavior [ RunTime:0.001092s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_template ] --END-- [ RunTime:0.001163s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: start_date 665e2d0be841765e806cab5e3ad6b80d.php 第 14 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: end_date 665e2d0be841765e806cab5e3ad6b80d.php 第 15 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: result 665e2d0be841765e806cab5e3ad6b80d.php 第 151 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ParseTemplate Behavior [ RunTime:0.012393s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012531s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ContentReplace Behavior [ RunTime:0.000462s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run TokenBuild Behavior [ RunTime:0.000772s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000167s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ShowRuntime Behavior [ RunTime:0.000307s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001817s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ShowPageTrace Behavior [ RunTime:0.000314s ]
[ 2017-04-22T13:27:10+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_end ] --END-- [ RunTime:0.000346s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run CheckRoute Behavior [ RunTime:0.000745s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --END-- [ RunTime:0.000821s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000470s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000513s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run LocationTemplate Behavior [ RunTime:0.001267s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --END-- [ RunTime:0.001382s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: UserID 4ded92062ffcc052beaad2d00f4cafd9.php 第 16 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: start_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 17 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: end_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 18 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: result 4ded92062ffcc052beaad2d00f4cafd9.php 第 79 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ParseTemplate Behavior [ RunTime:0.011495s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011563s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run TokenBuild Behavior [ RunTime:0.000783s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000422s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002396s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowPageTrace Behavior [ RunTime:0.000685s ]
[ 2017-04-22T13:27:14+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --END-- [ RunTime:0.000750s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run CheckRoute Behavior [ RunTime:0.001360s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --END-- [ RunTime:0.001704s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000546s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000616s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run LocationTemplate Behavior [ RunTime:0.000966s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --END-- [ RunTime:0.001025s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: UserID 4ded92062ffcc052beaad2d00f4cafd9.php 第 16 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: start_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 17 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: end_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 18 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: result 4ded92062ffcc052beaad2d00f4cafd9.php 第 79 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ParseTemplate Behavior [ RunTime:0.007951s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007989s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ContentReplace Behavior [ RunTime:0.000250s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run TokenBuild Behavior [ RunTime:0.000500s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000161s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowRuntime Behavior [ RunTime:0.000297s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001300s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowPageTrace Behavior [ RunTime:0.000316s ]
[ 2017-04-22T13:27:18+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --END-- [ RunTime:0.000347s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run CheckRoute Behavior [ RunTime:0.000900s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001235s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000442s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000488s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | SQL: SELECT name,qudao FROM QPStatisticsDB.dbo.qdshangqx WHERE  charindex('1043',qudao) > 0  [ RunTime:0.000197s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.000874s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.000927s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: start_date 19c396178c40c906f74f0b4f78f0468e.php 第 18 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: end_date 19c396178c40c906f74f0b4f78f0468e.php 第 19 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.007672s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007713s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000253s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000487s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000156s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.000304s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001298s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.000311s ]
[ 2017-04-22T13:27:19+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.000342s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.000673s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000385s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000423s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | SQL: SELECT name FROM QPStatisticsDB.dbo.qdshangqx  [ RunTime:0.000763s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.002157s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.002290s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: start_date 9d392f47122b19c181cd307ad2139444.php 第 130 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: end_date 9d392f47122b19c181cd307ad2139444.php 第 131 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.011919s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011961s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000260s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000491s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000156s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.000310s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001315s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.000292s ]
[ 2017-04-22T13:27:20+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.000322s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run CheckRoute Behavior [ RunTime:0.002344s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --END-- [ RunTime:0.002584s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001868s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002050s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | SQL: select *
from QPStatisticsDB.dbo.kouliang   a
where EXISTS
(select 1 FROM
(select qdid,max(time)time from QPStatisticsDB.dbo.kouliang    group by qdid) b where a.qdid=b.qdid and a.time =b.time ) [ RunTime:0.002614s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run LocationTemplate Behavior [ RunTime:0.001460s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --END-- [ RunTime:0.001503s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: start_date 59e186ad97e30d0b84e1a290c008929e.php 第 16 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: end_date 59e186ad97e30d0b84e1a290c008929e.php 第 17 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ParseTemplate Behavior [ RunTime:0.008563s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008600s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ContentReplace Behavior [ RunTime:0.000797s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run TokenBuild Behavior [ RunTime:0.001299s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001542s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowRuntime Behavior [ RunTime:0.000858s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004657s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowPageTrace Behavior [ RunTime:0.000696s ]
[ 2017-04-22T13:28:20+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --END-- [ RunTime:0.000728s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run CheckRoute Behavior [ RunTime:0.000924s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --END-- [ RunTime:0.001068s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000717s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run LocationTemplate Behavior [ RunTime:0.001846s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --END-- [ RunTime:0.001963s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: UserID 4ded92062ffcc052beaad2d00f4cafd9.php 第 16 行.
