[ 2016-11-22T19:28:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003172s ]
[ 2016-11-22T19:28:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:28:55+08:00 ] /qudao/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001004s ]
[ 2016-11-22T19:28:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001104s ]
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001954s ]
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002083s ]
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2016-11-22T19:28:56+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001180s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002306s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002430s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001641s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001746s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001718s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001841s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2016-11-22T19:29:01+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002012s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002139s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.021030s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021142s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001726s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.002125s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001510s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001954s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007601s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.001970s ]
[ 2016-11-22T19:29:02+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.002071s ]
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Run CheckRoute Behavior [ RunTime:0.001733s ]
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Tag[ route_check ] --END-- [ RunTime:0.001858s ]
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001074s ]
[ 2016-11-22T19:29:07+08:00 ] /qudao/index.php/User/index?date=2016-11-21&__hash__=9d5a3d4f49c273446e23d4ce760dce1a_6387cf735b540419b3c274e8f126ad3f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001236s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001729s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001852s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001174s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001600s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001713s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019243s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019354s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001724s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001917s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001530s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001966s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007423s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001990s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002090s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001801s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001923s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2016-11-22T19:29:08+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002964s ]
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.003094s ]
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002196s ]
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002301s ]
[ 2016-11-22T19:29:14+08:00 ] /qudao/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.002820s ]
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.002950s ]
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002159s ]
[ 2016-11-22T19:29:15+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002263s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002705s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002824s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.020838s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020951s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001723s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001839s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001503s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001943s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007296s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.001962s ]
[ 2016-11-22T19:29:16+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.002063s ]
[ 2016-11-22T19:29:18+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:29:18+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001646s ]
[ 2016-11-22T19:29:18+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001775s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002408s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002532s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001753s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001858s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002740s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002859s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019853s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019966s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001732s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001900s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001546s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.002165s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007633s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002056s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002160s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001752s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001886s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2016-11-22T19:30:30+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001184s ]
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002834s ]
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002958s ]
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002156s ]
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002259s ]
[ 2016-11-22T19:31:00+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002801s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002925s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002157s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002260s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002652s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002766s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019330s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019440s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001706s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001827s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001513s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001949s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007280s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001980s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002082s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002790s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002912s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002159s ]
[ 2016-11-22T19:31:03+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002262s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002386s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002566s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001714s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001823s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002196s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002316s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.020275s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020391s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001724s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001844s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001527s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001968s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007362s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002002s ]
[ 2016-11-22T20:22:27+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002109s ]
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001762s ]
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001923s ]
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2016-11-22T20:22:28+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001195s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002342s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002519s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001655s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001764s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001771s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001941s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2016-11-22T20:22:53+08:00 ] /index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001195s ]
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002725s ]
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002855s ]
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.021347s ]
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021461s ]
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T20:22:55+08:00 ] /index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001734s ]
