[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000998s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001123s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000918s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000999s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000708s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000450s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000696s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000794s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000454s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000732s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000829s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000446s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000667s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000432s ]
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:14+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001005s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001099s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000717s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000613s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000678s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000393s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000428s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000633s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000699s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000631s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000706s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000425s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000466s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000598s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000652s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000401s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000433s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000621s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000691s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000401s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000436s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000641s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000714s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000424s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000463s ]
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:15+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
